81.200.144.48;10500;63.000000023748726;255;255;0
77.222.43.209;12740;63.000000023748726;255;255;0
45.89.190.236;10892;47.0000000204891;255;255;0
77.222.43.209;12726;63.000000023748726;255;255;0
77.222.43.209;11676;63.000000023748726;255;255;0
77.222.43.209;11760;78.00000003771856;255;255;0
77.222.43.209;11312;63.000000023748726;255;255;0
81.200.144.48;10920;62.000000034458935;255;255;0
45.89.190.236;10878;63.000000023748726;255;255;0
81.200.144.48;10752;63.000000023748726;255;255;0
77.222.43.209;12922;63.000000023748726;38;42;0
81.200.144.48;10486;47.0000000204891;38;42;0
77.222.43.209;11424;63.000000023748726;255;255;0
45.89.190.236;10962;61.999999976251274;255;255;0
81.200.144.48;10710;47.0000000204891;255;255;0
77.222.43.209;12236;61.999999976251274;255;255;0
77.222.43.209;11438;63.000000023748726;255;255;0
77.222.43.209;11340;47.0000000204891;255;255;0
77.222.43.209;12642;45.999999972991645;255;255;0
77.222.43.209;12208;61.999999976251274;38;42;0
77.222.43.209;12040;46.999999962281436;38;42;0
81.200.144.48;11354;46.999999962281436;255;255;0
77.222.43.209;12432;62.999999965541065;255;255;0
77.222.43.209;11690;62.999999965541065;255;255;0
81.200.144.48;11214;46.999999962281436;255;255;0
77.222.43.209;12250;46.999999962281436;38;42;0
77.222.43.209;12166;46.999999962281436;38;42;0
77.222.43.209;12866;47.0000000204891;255;255;0
77.222.43.209;10976;47.0000000204891;255;255;0
77.222.43.209;11298;47.0000000204891;255;255;0
81.200.144.48;10878;47.0000000204891;255;255;0
81.200.144.48;10892;47.0000000204891;255;255;0
81.200.144.48;10514;47.0000000204891;255;255;0
77.222.43.209;12124;47.0000000204891;38;42;0
77.222.43.209;11452;63.000000023748726;38;42;0
77.222.43.209;12908;47.0000000204891;255;255;0
77.222.43.209;12670;63.000000023748726;38;42;0
77.222.43.209;11942;47.0000000204891;255;255;0
77.222.43.209;12152;63.000000023748726;255;255;0
45.89.190.236;10864;47.0000000204891;38;42;0
77.222.43.209;10850;47.0000000204891;255;255;0
81.200.144.48;10598;47.0000000204891;255;255;0
77.222.43.209;12796;47.0000000204891;38;42;0
81.200.144.48;10654;32.00000000651926;38;42;0
81.200.144.48;11158;32.00000000651926;38;42;0
77.222.43.209;12418;62.000000034458935;38;42;0
81.200.144.48;11368;47.0000000204891;38;42;0
81.200.144.48;10556;47.0000000204891;255;255;0
45.89.190.236;10948;47.0000000204891;38;42;0
81.200.144.48;11186;47.0000000204891;255;255;0
77.222.43.209;11662;47.0000000204891;38;42;0
81.200.144.48;11032;47.0000000204891;38;42;0
81.200.144.48;11088;47.0000000204891;255;255;0
77.222.43.209;12502;47.0000000204891;38;42;0
77.222.43.209;12712;63.000000023748726;38;42;0
81.200.144.48;11144;47.0000000204891;255;255;0
45.89.190.236;10906;47.0000000204891;38;42;0
45.89.190.236;11130;45.999999972991645;255;255;0
81.200.144.48;10374;45.999999972991645;255;255;0
77.222.43.209;11410;61.999999976251274;38;42;0
81.200.144.48;11284;45.999999972991645;38;42;0
45.89.190.236;10850;45.999999972991645;255;255;0
77.222.43.209;11788;61.999999976251274;38;42;0
77.222.43.209;11200;45.999999972991645;38;42;0
77.222.43.209;11018;46.999999962281436;255;255;0
77.222.43.209;12180;46.999999962281436;255;255;0
45.89.190.236;11004;46.999999962281436;255;255;0
81.200.144.48;11256;46.999999962281436;255;255;0
77.222.43.209;12586;46.999999962281436;38;42;0
77.222.43.209;11228;46.999999962281436;255;255;0
81.200.144.48;11228;46.999999962281436;255;255;0
81.200.144.48;10612;32.00000000651926;38;42;0
77.222.43.209;11522;46.999999962281436;255;255;0
81.200.144.48;11326;47.0000000204891;38;42;0
81.200.144.48;10304;47.0000000204891;255;255;0
212.113.120.63;10066;47.0000000204891;38;42;0
77.222.43.209;12320;63.000000023748726;255;255;0
77.222.43.209;11186;63.000000023748726;255;255;0
77.222.43.209;10892;63.000000023748726;255;255;0
77.222.43.209;11886;94.0000000409782;255;255;0
77.222.43.209;12990;63.000000023748726;16;20;0
45.89.190.236;10682;47.0000000204891;255;255;0
77.222.43.209;12376;63.000000023748726;38;42;0
212.113.120.63;10038;63.000000023748726;255;255;0
212.113.120.63;10052;78.00000003771856;255;255;0
77.222.43.209;12962;63.000000023748726;74;77;0
77.222.43.209;11774;63.000000023748726;255;255;0
45.89.190.236;10052;31.000000017229468;255;255;0
212.113.120.63;10010;47.0000000204891;255;255;0
212.113.120.63;10024;63.000000023748726;38;42;0
77.222.43.209;13004;62.000000034458935;74;77;0
77.222.43.209;13018;62.000000034458935;255;255;0
77.222.43.209;10038;77.9999999795109;255;255;0
45.89.190.236;10010;61.999999976251274;255;255;0
77.222.43.209;11984;63.000000023748726;255;255;0
77.222.43.209;10024;78.00000003771856;38;42;0
77.222.43.209;10066;61.999999976251274;38;42;0
212.113.120.63;10080;63.000000023748726;255;255;0
77.222.43.209;10010;78.00000003771856;255;255;0
77.222.43.209;13032;61.999999976251274;16;20;0
45.89.190.236;10066;61.999999976251274;38;42;0
45.89.190.236;10024;61.999999976251274;38;42;0
77.222.43.209;12976;78.00000003771856;255;255;0
77.222.43.209;10094;77.9999999795109;255;255;0
77.222.43.209;10052;47.0000000204891;255;255;0
45.89.190.236;10038;47.0000000204891;255;255;0
77.222.43.209;13046;62.999999965541065;74;77;0
212.113.120.63;10094;61.999999976251274;255;255;0
45.89.190.236;10094;46.999999962281436;255;255;0
77.222.43.209;13074;62.999999965541065;16;20;0
212.113.120.63;10122;46.999999962281436;255;255;0
77.222.43.209;10080;46.999999962281436;255;255;0
212.113.120.63;10136;46.999999962281436;255;255;0
77.222.43.209;13060;61.999999976251274;255;255;0
212.113.120.63;10108;47.0000000204891;38;42;0
45.89.190.236;10080;47.0000000204891;255;255;0
45.89.190.236;10136;47.0000000204891;255;255;0
212.113.120.63;10150;47.0000000204891;38;42;0
45.89.190.236;10108;63.000000023748726;38;42;0
212.113.120.63;10164;47.0000000204891;255;255;0
77.222.43.209;10108;63.000000023748726;38;42;0
45.89.190.236;10178;47.0000000204891;255;255;0
77.222.43.209;13116;63.000000023748726;16;20;0
45.89.190.236;10122;47.0000000204891;255;255;0
45.89.190.236;10164;47.0000000204891;255;255;0
212.113.120.63;10178;47.0000000204891;255;255;0
45.89.190.236;10150;61.999999976251274;38;42;0
77.222.43.209;13088;61.999999976251274;74;77;0
77.222.43.209;10150;61.999999976251274;38;42;0
77.222.43.209;13102;61.999999976251274;255;255;0
77.222.43.209;10164;45.999999972991645;255;255;0
45.89.190.236;10248;45.999999972991645;255;255;0
77.222.43.209;10122;61.999999976251274;255;255;0
212.113.120.63;10234;45.999999972991645;38;42;0
212.113.120.63;10262;46.999999962281436;255;255;0
77.222.43.209;13172;45.999999972991645;74;77;0
45.89.190.236;10234;61.999999976251274;38;42;0
212.113.120.63;10248;46.999999962281436;255;255;0
77.222.43.209;13200;46.999999962281436;16;20;0
212.113.120.63;10220;61.999999976251274;255;255;0
77.222.43.209;13158;61.999999976251274;16;20;0
77.222.43.209;10178;77.9999999795109;255;255;0
77.222.43.209;10234;62.999999965541065;38;42;0
212.113.120.63;10276;46.999999962281436;38;42;0
45.89.190.236;10220;61.999999976251274;255;255;0
77.222.43.209;13130;77.9999999795109;74;77;0
77.222.43.209;13214;62.999999965541065;74;77;0
81.200.144.48;10024;46.999999962281436;38;42;0
77.222.43.209;10136;61.999999976251274;255;255;0
77.222.43.209;13144;61.999999976251274;255;255;0
77.222.43.209;13186;62.999999965541065;255;255;0
81.200.144.48;10010;77.9999999795109;255;255;0
77.222.43.209;10220;62.999999965541065;255;255;0
77.222.43.209;13228;47.0000000204891;255;255;0
45.89.190.236;10262;47.0000000204891;255;255;0
77.222.43.209;13256;47.0000000204891;74;77;0
212.113.120.63;10304;62.000000034458935;255;255;0
45.89.190.236;10276;62.000000034458935;38;42;0
212.113.120.63;10290;47.0000000204891;255;255;0
45.89.190.236;10304;47.0000000204891;255;255;0
212.113.120.63;10318;31.000000017229468;38;42;0
77.222.43.209;13242;62.000000034458935;16;20;0
77.222.43.209;10248;47.0000000204891;255;255;0
45.89.190.236;10290;47.0000000204891;255;255;0
77.222.43.209;10276;47.0000000204891;38;42;0
81.200.144.48;10052;47.0000000204891;255;255;0
77.222.43.209;13270;47.0000000204891;255;255;0
45.89.190.236;10332;31.000000017229468;255;255;0
45.89.190.236;10318;45.999999972991645;38;42;0
77.222.43.209;10262;61.999999976251274;255;255;0
212.113.120.63;10332;45.999999972991645;255;255;0
212.113.120.63;10360;46.999999962281436;38;42;0
77.222.43.209;13298;61.999999976251274;74;77;0
212.113.120.63;10346;46.999999962281436;255;255;0
77.222.43.209;10290;61.999999976251274;255;255;0
77.222.43.209;13326;46.999999962281436;16;20;0
81.200.144.48;10080;46.999999962281436;255;255;0
77.222.43.209;13312;46.999999962281436;255;255;0
77.222.43.209;13284;61.999999976251274;16;20;0
45.89.190.236;10360;30.999999959021807;38;42;0
212.113.120.63;10374;46.999999962281436;255;255;0
212.113.120.63;10388;46.999999962281436;255;255;0
45.89.190.236;10346;46.999999962281436;255;255;0
81.200.144.48;10066;46.999999962281436;38;42;0
77.222.43.209;10304;62.999999965541065;255;255;0
212.113.120.63;10402;46.999999962281436;38;42;0
77.222.43.209;10346;46.999999962281436;255;255;0
212.113.120.63;10416;46.999999962281436;255;255;0
77.222.43.209;10318;61.999999976251274;38;42;0
146.185.215.50;10010;47.0000000204891;255;255;0
77.222.43.209;10360;61.999999976251274;38;42;0
45.89.190.236;10374;47.0000000204891;255;255;0
77.222.43.209;13340;61.999999976251274;74;77;0
77.222.43.209;10374;63.000000023748726;255;255;0
45.89.190.236;10402;31.000000017229468;38;42;0
45.89.190.236;10388;47.0000000204891;255;255;0
81.200.144.48;10108;31.000000017229468;38;42;0
81.200.144.48;10122;47.0000000204891;255;255;0
212.113.120.63;10444;62.000000034458935;38;42;0
77.222.43.209;10388;62.000000034458935;255;255;0
212.113.120.63;10458;62.000000034458935;255;255;0
212.113.120.63;10430;47.0000000204891;255;255;0
77.222.43.209;10332;79.00000002700835;255;255;0
77.222.43.209;10402;63.000000023748726;38;42;0
77.222.43.209;13354;94.0000000409782;255;255;0
81.200.144.48;10094;94.0000000409782;255;255;0
146.185.215.50;10024;63.000000023748726;38;42;0
212.113.120.63;10514;47.0000000204891;255;255;0
77.222.43.209;13368;63.000000023748726;16;20;0
77.222.43.209;13424;61.999999976251274;74;77;0
212.113.120.63;10472;47.0000000204891;255;255;0
77.222.43.209;13382;63.000000023748726;74;77;0
77.222.43.209;10416;77.9999999795109;255;255;0
212.113.120.63;10486;61.999999976251274;38;42;0
45.89.190.236;10416;62.999999965541065;255;255;0
212.113.120.63;10528;62.999999965541065;38;42;0
77.222.43.209;10430;62.999999965541065;255;255;0
81.200.144.48;10150;30.999999959021807;38;42;0
77.222.43.209;13452;46.999999962281436;16;20;0
146.185.215.50;10052;46.999999962281436;255;255;0
77.222.43.209;13410;46.999999962281436;16;20;0
212.113.120.63;10500;62.999999965541065;255;255;0
81.200.144.48;10136;92.99999999348074;255;255;0
212.113.120.63;10542;61.999999976251274;255;255;045.89.190.236;10430;62.999999965541065;255;255;0
77.222.43.209;13438;46.999999962281436;255;255;0
146.185.215.50;10038;62.999999965541065;255;255;0
146.185.215.50;10066;61.999999976251274;38;42;0
77.222.43.209;10444;61.999999976251274;38;42;0
77.222.43.209;10486;47.0000000204891;38;42;0
77.222.43.209;10458;63.000000023748726;255;255;0
212.113.120.63;10570;47.0000000204891;38;42;0
45.89.190.236;10444;47.0000000204891;38;42;0
146.185.215.50;10094;62.000000034458935;255;255;0
146.185.215.50;10108;47.0000000204891;38;42;0
45.89.190.236;10458;47.0000000204891;255;255;0
212.113.120.63;10556;47.0000000204891;255;255;0
77.222.43.209;10472;62.000000034458935;255;255;0
212.113.120.63;10584;47.0000000204891;255;255;0
146.185.215.50;10080;63.000000023748726;255;255;0
77.222.43.209;13466;47.0000000204891;74;77;0
77.222.43.209;10500;31.000000017229468;255;255;0
146.185.215.50;10136;31.000000017229468;255;255;0
81.200.144.48;10178;31.000000017229468;255;255;0
45.89.190.236;10486;31.000000017229468;38;42;0
77.222.43.209;10514;31.000000017229468;255;255;0
77.222.43.209;13480;47.0000000204891;255;255;0
45.89.190.236;10500;30.999999959021807;255;255;0
45.89.190.236;10472;45.999999972991645;255;255;0
77.222.43.209;13494;30.999999959021807;16;20;0
81.200.144.48;10164;45.999999972991645;255;255;0
45.89.190.236;10514;30.999999959021807;255;255;0
45.89.190.236;10528;30.999999959021807;38;42;0
146.185.215.50;10122;30.999999959021807;255;255;0
77.222.43.209;13508;30.999999959021807;74;77;0
45.89.190.236;10556;46.999999962281436;255;255;0
45.89.190.236;10542;46.999999962281436;255;255;0
146.185.215.50;10150;46.999999962281436;38;42;0
77.222.43.209;13536;62.999999965541065;16;20;0
77.222.43.209;10542;62.999999965541065;255;255;0
45.89.190.236;10570;46.999999962281436;38;42;0
45.89.190.236;10584;46.999999962281436;255;255;0
77.222.43.209;13564;61.999999976251274;255;255;0
77.222.43.209;10570;62.999999965541065;38;42;0
77.222.43.209;13522;77.9999999795109;255;255;0
77.222.43.209;10598;46.999999962281436;255;255;0
77.222.43.209;10556;61.999999976251274;255;255;0
77.222.43.209;13550;46.999999962281436;74;77;0
77.222.43.209;10584;46.999999962281436;255;255;0
77.222.43.209;10528;93.99999998277053;38;42;0
81.200.144.48;10220;63.000000023748726;255;255;0
146.185.215.50;10164;63.000000023748726;255;255;0
146.185.215.50;10178;63.000000023748726;255;255;0
77.222.43.209;10640;47.0000000204891;255;255;0
146.185.215.50;10234;62.000000034458935;38;42;0
146.185.215.50;10220;62.000000034458935;255;255;0
77.222.43.209;10612;62.000000034458935;38;42;0
45.89.190.236;10598;47.0000000204891;255;255;0
45.89.190.236;10612;47.0000000204891;38;42;0
77.222.43.209;10626;62.000000034458935;255;255;0
81.200.144.48;10248;63.000000023748726;255;255;0
146.185.215.50;10262;61.999999976251274;255;255;0
146.185.215.50;10248;47.0000000204891;255;255;0
45.89.190.236;10626;47.0000000204891;255;255;0
81.200.144.48;10234;47.0000000204891;38;42;0
77.222.43.209;10696;61.999999976251274;38;42;0
77.222.43.209;10654;77.9999999795109;38;42;0
77.222.43.209;10682;45.999999972991645;255;255;0
77.222.43.209;10668;63.000000023748726;255;255;0
146.185.215.50;10290;61.999999976251274;255;255;0
146.185.215.50;10276;45.999999972991645;38;42;0
77.222.43.209;13578;63.000000023748726;16;20;0
45.89.190.236;10640;61.999999976251274;255;255;0
77.222.43.209;10710;61.999999976251274;255;255;0
45.89.190.236;10654;45.999999972991645;38;42;0
45.89.190.236;10668;46.999999962281436;255;255;0
45.89.190.236;10738;46.999999962281436;38;42;0
77.222.43.209;10738;46.999999962281436;38;42;0
146.185.215.50;10304;46.999999962281436;255;255;0
45.89.190.236;10724;46.999999962281436;255;255;0
45.89.190.236;10710;47.0000000204891;255;255;0
146.185.215.50;10318;47.0000000204891;38;42;0
81.200.144.48;10276;47.0000000204891;38;42;0
45.89.190.236;10696;61.999999976251274;38;42;0
81.200.144.48;10290;47.0000000204891;255;255;0
81.200.144.48;10262;61.999999976251274;255;255;0
77.222.43.209;10724;61.999999976251274;255;255;0
146.185.215.50;10332;47.0000000204891;255;255;0
77.222.43.209;10752;63.000000023748726;255;255;0
77.222.43.209;10794;63.000000023748726;255;255;0
45.89.190.236;10752;47.0000000204891;255;255;0
77.222.43.209;10766;63.000000023748726;255;255;0
45.89.190.236;10766;47.0000000204891;255;255;0
146.185.215.50;10346;63.000000023748726;255;255;0
45.89.190.236;10808;47.0000000204891;255;255;0
77.222.43.209;10780;63.000000023748726;38;42;0
45.89.190.236;10780;47.0000000204891;38;42;0
146.185.215.50;10360;47.0000000204891;38;42;0
146.185.215.50;10374;47.0000000204891;255;255;0
146.185.215.50;10388;63.000000023748726;255;255;0
81.200.144.48;10318;47.0000000204891;38;42;0
193.19.119.167;12779;61.999999976251274;24;28;0
193.19.119.167;12765;45.999999972991645;255;255;0
193.19.119.167;10024;45.999999972991645;38;42;0
193.19.119.167;10066;61.999999976251274;38;42;0
193.19.119.167;10010;61.999999976251274;255;255;0
193.19.119.167;10080;61.999999976251274;255;255;0
193.19.119.167;10052;61.999999976251274;255;255;0
193.19.119.167;10038;61.999999976251274;255;255;0
193.19.119.167;10136;46.999999962281436;255;255;0
193.19.119.167;10122;62.999999965541065;255;255;0
193.19.119.167;10178;62.999999965541065;255;255;0
193.19.119.167;10094;62.999999965541065;255;255;0
193.19.119.167;10108;62.999999965541065;38;42;0
193.19.119.167;10164;46.999999962281436;255;255;0
193.19.119.167;10290;46.999999962281436;255;255;0
193.19.119.167;10220;46.999999962281436;255;255;0
193.19.119.167;10150;62.999999965541065;38;42;0
193.19.119.167;10234;46.999999962281436;38;42;0
193.19.119.167;10304;61.999999976251274;255;255;0
193.19.119.167;10248;46.999999962281436;255;255;0
193.19.119.167;10318;61.999999976251274;38;42;0
193.19.119.167;10346;61.999999976251274;255;255;0
193.19.119.167;10276;61.999999976251274;38;42;0
193.19.119.167;10332;47.0000000204891;255;255;0
193.19.119.167;10360;63.000000023748726;38;42;0
193.19.119.167;10374;63.000000023748726;255;255;0
193.19.119.167;10388;47.0000000204891;255;255;0
193.19.119.167;10402;47.0000000204891;38;42;0
193.19.119.167;10416;47.0000000204891;255;255;0
193.19.119.97;10066;47.0000000204891;38;42;0
193.19.119.97;10038;47.0000000204891;255;255;0
193.19.119.97;10010;63.000000023748726;255;255;0
193.19.119.97;10052;47.0000000204891;255;255;0
193.19.119.167;10444;47.0000000204891;38;42;0
193.19.119.97;10024;63.000000023748726;38;42;0
193.19.119.167;10430;63.000000023748726;255;255;0
193.19.119.167;10458;47.0000000204891;255;255;0
193.19.119.167;10472;62.000000034458935;255;255;0
193.19.119.167;10486;61.999999976251274;38;42;0
193.19.119.167;10500;45.999999972991645;255;255;0
193.19.119.167;10528;45.999999972991645;38;42;0
193.19.119.97;10094;45.999999972991645;255;255;0
193.19.119.167;10556;45.999999972991645;255;255;0
193.19.119.167;10514;45.999999972991645;255;255;0
193.19.119.97;10122;45.999999972991645;255;255;0
193.19.119.97;10108;61.999999976251274;38;42;0
193.19.119.167;10542;61.999999976251274;255;255;0
193.19.119.97;10080;61.999999976251274;255;255;0
193.19.119.167;10570;46.999999962281436;38;42;0
193.19.119.167;10584;46.999999962281436;255;255;0
193.19.119.97;10136;62.999999965541065;255;255;0
193.19.119.97;10164;62.999999965541065;255;255;0
193.19.119.167;10612;62.999999965541065;38;42;0
193.19.119.97;10150;62.999999965541065;38;42;0
193.19.119.97;10220;46.999999962281436;255;255;0
193.19.119.97;10178;46.999999962281436;255;255;0
193.19.119.167;10640;46.999999962281436;255;255;0
193.19.119.97;10248;61.999999976251274;255;255;0
193.19.119.167;10598;46.999999962281436;255;255;0
193.19.119.97;10262;61.999999976251274;255;255;0
193.19.119.97;10290;61.999999976251274;255;255;0
193.19.119.97;10304;47.0000000204891;255;255;0
193.19.119.167;10682;77.9999999795109;255;255;0
193.19.119.167;10696;63.000000023748726;38;42;0
193.19.119.167;10738;47.0000000204891;38;42;0
193.19.119.167;10654;77.9999999795109;38;42;0
193.19.119.167;10668;77.9999999795109;255;255;0
193.19.119.167;10780;63.000000023748726;38;42;0
193.19.119.97;10346;47.0000000204891;255;255;0
193.19.119.97;10318;62.000000034458935;38;42;0
193.19.119.167;10808;47.0000000204891;255;255;0
193.19.119.97;10332;78.00000003771856;255;255;0
193.19.119.167;10752;94.0000000409782;255;255;0
193.19.119.167;10794;78.00000003771856;255;255;0
193.19.119.167;10836;62.000000034458935;255;255;0
193.19.119.167;10626;108.99999999674037;255;255;0
193.19.119.97;10360;62.000000034458935;38;42;0
193.19.119.97;10374;63.000000023748726;255;255;0
193.19.119.97;10416;47.0000000204891;255;255;0
0
193.19.119.97;10388;61.999999976251274;255;255;0
193.19.119.167;10822;61.999999976251274;38;42;0
193.19.119.167;10766;61.999999976251274;255;255;0
193.19.119.97;10458;61.999999976251274;255;255;0
193.19.119.97;10500;61.999999976251274;255;255;0
193.19.119.167;10850;61.999999976251274;255;255;0
193.19.119.167;10864;61.999999976251274;38;42;0
193.19.119.167;10878;46.999999962281436;255;255;0
193.19.119.97;10514;46.999999962281436;255;255;0
193.19.119.97;10486;62.999999965541065;38;42;0
193.19.119.167;10892;62.999999965541065;255;255;0
193.19.119.167;10948;62.999999965541065;38;42;0
193.19.119.167;10920;46.999999962281436;255;255;0
193.19.119.167;10962;61.999999976251274;255;255;0
193.19.119.167;10934;61.999999976251274;255;255;0
193.19.119.167;10906;61.999999976251274;38;42;0
193.19.119.97;10444;46.999999962281436;38;42;0
193.19.119.97;10556;77.9999999795109;255;255;0
193.19.119.97;10528;93.99999998277053;38;42;0
193.19.119.167;11004;77.9999999795109;255;255;0
193.19.119.97;10612;63.000000023748726;38;42;0
193.19.119.97;10472;93.99999998277053;255;255;0
193.19.119.97;10598;63.000000023748726;255;255;0
193.19.119.167;10976;63.000000023748726;255;255;0
193.19.119.167;11018;47.0000000204891;255;255;0
193.19.119.167;10990;47.0000000204891;38;42;0
193.19.119.97;10584;47.0000000204891;255;255;0
193.19.119.167;11046;47.0000000204891;255;255;0
193.19.119.167;11032;47.0000000204891;38;42;0
193.19.119.167;11088;63.000000023748726;255;255;0
193.19.119.167;11074;63.000000023748726;38;42;0
193.19.119.97;10696;63.000000023748726;38;42;0
193.19.119.97;10682;47.0000000204891;255;255;0
193.19.119.167;11060;61.999999976251274;255;255;0
193.19.119.97;10626;61.999999976251274;255;255;0
193.19.119.167;11130;45.999999972991645;255;255;0
193.19.119.167;11102;45.999999972991645;255;255;0
193.19.119.97;10640;45.999999972991645;255;255;0
193.19.119.97;10668;61.999999976251274;255;255;0
193.19.119.167;11116;61.999999976251274;38;42;0
193.19.119.97;10724;61.999999976251274;255;255;0
193.19.119.167;11144;61.999999976251274;255;255;0
193.19.119.167;11158;61.999999976251274;38;42;0
193.19.119.97;10780;61.999999976251274;38;42;0
193.19.119.97;10752;61.999999976251274;255;255;0
193.19.119.97;10766;61.999999976251274;255;255;0
193.19.119.97;10738;62.999999965541065;38;42;0
193.19.119.167;11186;47.0000000204891;255;255;0
193.19.119.167;11172;47.0000000204891;255;255;0
193.19.119.97;10808;63.000000023748726;255;255;0
193.19.119.97;10794;63.000000023748726;255;255;0
193.19.119.167;11200;47.0000000204891;38;42;0
193.19.119.167;11214;47.0000000204891;255;255;0
193.19.119.97;10822;47.0000000204891;38;42;0
193.19.119.167;11228;63.000000023748726;255;255;0
193.19.119.167;11284;63.000000023748726;38;42;0
193.19.119.167;11256;63.000000023748726;255;255;0
193.19.119.167;11298;63.000000023748726;255;255;0
193.19.119.167;11242;63.000000023748726;38;42;0
193.19.119.167;11270;47.0000000204891;255;255;0
193.19.119.167;11312;47.0000000204891;255;255;0
193.19.119.97;10920;63.000000023748726;255;255;0
193.19.119.97;10878;63.000000023748726;255;255;0
193.19.119.97;10892;63.000000023748726;255;255;0
193.19.119.97;10836;63.000000023748726;255;255;0
193.19.119.97;10934;47.0000000204891;255;255;0
193.19.119.97;10864;63.000000023748726;38;42;0
193.19.119.167;11326;47.0000000204891;38;42;0
193.19.119.97;11018;62.000000034458935;255;255;0
193.19.119.97;11004;62.000000034458935;255;255;0
193.19.119.167;11340;62.000000034458935;255;255;0
193.19.119.167;11354;47.0000000204891;255;255;0
193.19.119.97;11032;47.0000000204891;38;42;0
193.19.119.97;10948;47.0000000204891;38;42;0
193.19.119.97;10962;47.0000000204891;255;255;0
193.19.119.97;11046;47.0000000204891;255;255;0
193.19.119.97;11074;47.0000000204891;38;42;0
193.19.119.167;11368;47.0000000204891;38;42;0
193.19.119.97;11088;61.999999976251274;255;255;0
193.19.119.167;11396;61.999999976251274;255;255;0
193.19.119.167;11382;45.999999972991645;255;255;0
193.19.119.167;11424;45.999999972991645;255;255;0
193.19.119.167;11410;45.999999972991645;38;42;0
193.19.119.97;11172;61.999999976251274;255;255;0
193.19.119.97;11144;46.999999962281436;255;255;0
193.19.119.97;11186;46.999999962281436;255;255;0
193.19.119.97;11214;46.999999962281436;255;255;0
193.19.119.167;11452;46.999999962281436;38;42;0
193.19.119.167;11438;61.999999976251274;255;255;0
193.19.119.167;11480;47.0000000204891;255;255;0
193.19.119.97;11242;47.0000000204891;38;42;0
193.19.119.97;11228;47.0000000204891;255;255;0
193.19.119.167;11466;63.000000023748726;255;255;0
193.19.119.97;11256;63.000000023748726;255;255;0
193.19.119.167;11508;63.000000023748726;255;255;0
193.19.119.167;11494;63.000000023748726;38;42;0
193.19.119.97;11270;63.000000023748726;255;255;0
193.19.119.167;11522;47.0000000204891;255;255;0
193.19.119.167;11536;47.0000000204891;38;42;0
193.19.119.97;11284;47.0000000204891;38;42;0
193.19.119.97;11312;47.0000000204891;255;255;0
193.19.119.97;11298;47.0000000204891;255;255;0
193.19.119.167;11578;47.0000000204891;38;42;0
193.19.119.167;11550;47.0000000204891;255;255;0
193.19.119.167;11564;47.0000000204891;255;255;0
193.19.119.167;11592;47.0000000204891;255;255;0
193.19.119.97;11326;47.0000000204891;38;42;0
193.19.119.167;11606;63.000000023748726;255;255;0
193.19.119.167;11620;63.000000023748726;38;42;0
193.19.119.97;11340;47.0000000204891;255;255;0
193.19.119.167;11634;47.0000000204891;255;255;0
193.19.119.97;11354;62.000000034458935;255;255;0
193.19.119.97;11382;47.0000000204891;255;255;0
193.19.119.97;11368;62.000000034458935;38;42;0
193.19.119.167;11662;47.0000000204891;38;42;0
193.19.119.167;11648;47.0000000204891;255;255;0
193.19.119.97;11396;47.0000000204891;255;255;0
193.19.119.97;11410;47.0000000204891;38;42;0
193.19.119.167;11690;47.0000000204891;255;255;0
193.19.119.167;11676;47.0000000204891;255;255;0
193.19.119.97;11424;47.0000000204891;255;255;0
193.19.119.97;11438;47.0000000204891;255;255;0
193.19.119.97;11466;47.0000000204891;255;255;0
193.19.119.97;11452;45.999999972991645;38;42;0
193.19.119.97;11480;30.999999959021807;255;255;0
193.19.119.97;11494;30.999999959021807;38;42;0
193.19.119.97;11508;46.999999962281436;255;255;0
193.19.119.167;11704;46.999999962281436;38;42;0
193.19.119.167;11718;62.999999965541065;255;255;0
193.19.119.97;11522;46.999999962281436;255;255;0
193.19.119.167;11732;46.999999962281436;255;255;0
193.19.119.97;11550;46.999999962281436;255;255;0
193.19.119.167;11760;61.999999976251274;255;255;0
193.19.119.97;11536;61.999999976251274;38;42;0
193.19.119.97;11564;61.999999976251274;255;255;0
193.19.119.167;11746;61.999999976251274;38;42;0
193.19.119.167;11774;61.999999976251274;255;255;0
193.19.119.97;11592;47.0000000204891;255;255;0
193.19.119.167;11816;47.0000000204891;255;255;0
193.19.119.167;11914;47.0000000204891;38;42;0
193.19.119.167;11956;47.0000000204891;38;42;0
193.19.119.167;11872;47.0000000204891;38;42;0
193.19.119.167;11788;47.0000000204891;38;42;0
193.19.119.167;11844;47.0000000204891;255;255;0
193.19.119.167;11830;47.0000000204891;38;42;0
193.19.119.167;11970;47.0000000204891;255;255;0
193.19.119.167;11900;47.0000000204891;255;255;0
193.19.119.167;11886;63.000000023748726;255;255;0
193.19.119.167;11984;63.000000023748726;255;255;0
193.19.119.167;12012;63.000000023748726;255;255;0
193.19.119.167;11998;63.000000023748726;38;42;0
193.19.119.167;11942;63.000000023748726;255;255;0
193.19.119.167;11928;79.00000002700835;255;255;0
193.19.119.167;12026;63.000000023748726;255;255;0
193.19.119.167;12054;47.0000000204891;255;255;0
193.19.119.167;12110;63.000000023748726;255;255;0
193.19.119.167;12068;47.0000000204891;255;255;0
193.19.119.167;12166;47.0000000204891;38;42;0
193.19.119.167;12138;62.000000034458935;255;255;0
193.19.119.167;12152;47.0000000204891;255;255;0
